12.05V
24135,53282
24136,53309
24137,53336
24138,53364
24139,53391
24140,53418
24142,53445
24143,53472
24144,53499
24145,53527
24146,53554
24147,53581
24149,53608
24150,53635
24151,53662
24152,53689
24153,53717
24154,53744
24155,53771
24157,53798
24158,53825
24159,53852
24160,53879
24161,53907
24162,53934
24164,53961
24165,53988
24166,54015
24167,54042
24168,54069
24169,54097
24170,54124
24172,54151
24173,54178
24174,54205
24175,54232
24176,54259
24177,54287
24179,54314
24180,54341
24181,54368
24182,54395
24183,54422
24184,54450
24185,54477
24187,54504
24188,54531
24189,54558
24190,54585
24191,54613
24192,54640
24193,54667
24195,54694
24196,54721
24197,54748
24198,54776
24199,54803
24200,54830
24202,54857
24203,54884
24204,54911
24205,54939
24206,54966
24207,54993
24208,55020
24210,55047
24211,55074
24212,55102
24213,55129
24214,55156
24215,55183
24217,55210
24218,55237
24219,55265
24220,55292
24221,55319
24222,55346
24223,55373
24225,55400
24226,55428
24227,55455
24228,55482
24229,55509
24230,55536
24232,55563
24233,55591
24234,55618
24235,55645
24236,55672
24237,55699
24238,55726
24240,55754
24241,55781
24242,55808
24243,55835
24244,55862
24245,55889
24247,55916
24248,55944
24249,55971
24250,55998
24251,56025
24252,56052
24253,56079
24255,56106
24256,56134
24257,56161
24258,56188
24259,56215
24260,56242
24262,56269
24263,56297
24264,56324
24265,56351
24266,56378
24267,56405
24268,56432
24270,56460
24271,56487
24272,56514
24273,56541
24274,56568
24275,56596
24276,56623
24278,56650
24279,56677
24280,56704
24281,56731
24282,56759
24283,56786
24285,56813
24286,56840
24287,56867
24288,56895
24289,56922
24290,56949
24291,56976
24293,57003
24294,57030
24295,57057
24296,57085
24297,57112
24298,57139
24300,57166
24301,57193
24302,57221
24303,57248
24304,57275
24305,57302
24306,57329
24308,57357
24309,57384
24310,57411
24311,57438
24312,57465
24313,57492
24315,57519
24316,57547
24317,57574
24318,57601
24319,57628
24320,57655
24321,57682
24323,57710
24324,57737
24325,57764
24326,57791
24327,57818
24328,57845
24330,57872
24331,57900
24332,57927
24333,57954
24334,57981
24335,58008
24336,58035
24338,58062
24339,58090
24340,58117
24341,58144
24342,58171
24343,58198
24344,58225
24346,58253
24347,58280
24348,58307
24349,58334
24350,58361
24351,58389
24353,58416
24354,58443
24355,58470
24356,58497
24357,58524
24358,58551
24359,58579
24361,58606
24362,58633
24363,58660
24364,58687
24365,58714
24366,58742
24368,58769
24369,58796
24370,58823
24371,58850
24372,58877
24373,58904
24374,58932
24376,58959
24377,58986
24378,59013
24379,59040
24380,59067
24381,59095
24383,59122
24384,59149
24385,59176
24386,59203
24387,59230
24388,59257
24389,59285
24391,59312
24392,59339
24393,59366
24394,59393
24395,59420
24396,59447
24398,59475
24399,59502
24400,59529
24401,59556
24402,59583
24403,59610
24404,59637
24406,59665
24407,59692
24408,59719
24409,59746
24410,59773
24411,59801
24413,59828
24414,59855
24415,59882
24416,59909
24417,59936
24418,59964
24419,59991
24421,60018
24422,60045
24423,60072
24424,60099
24425,60127
24426,60154
24427,60181
24429,60208
24430,60235
24431,60262
24432,60290
24433,60317
24434,60344
24436,60371
24437,60398
24438,60425
24439,60453
24440,60480
24441,60507
24442,60534
24444,60561
24445,60589
24446,60616
24447,60643
24448,60670
24449,60697
24451,60725
24452,60752
24453,60779
24454,60806
24455,60833
24456,60861
24457,60888
24459,60915
24460,60942
24461,60969
24462,60997
24463,61024
24464,61051
24466,61078
24467,61105
24468,61133
24469,61160
24470,61187
24471,61214
24472,61241
24474,61269
24475,61296
24476,61323
24477,61350
24478,61377
24479,61405
24481,61432
24482,61459
24483,61486
24484,61513
24485,61541
24486,61568
24487,61595
24489,61622
24490,61649
24491,61677
24492,61704
24493,61731
24494,61758
24495,61785
24497,61813
24498,61840
24499,61867
24500,61894
24501,61921
24502,61949
24504,61976
24505,62003
24506,62030
24507,62057
24508,62085
24509,62112
24510,62139
24512,62166
24513,62193
24514,62221
24515,62248
24516,62275
24517,62302
24519,62329
24520,62357
24521,62384
24522,62411
24523,62438
24524,62465
24525,62493
24527,62520
24528,62547
24529,62574
24530,62602
24531,62629
24532,62656
24534,62683
24535,62711
24536,62738
24537,62765
24538,62792
24539,62819
24540,62847
24542,62874
24543,62901
24544,62928
24545,62955
24546,62983
24547,63010
24549,63037
24550,63064
24551,63092
24552,63119
24553,63146
24554,63173
24555,63200
24557,63228
24558,63255
24559,63282
24560,63309
24561,63337
24562,63364
24563,63391
24565,63418
24566,63445
24567,63473
24568,63500
24569,63527
24570,63554
24572,63581
24573,63609
24574,63636
24575,63663
24576,63690
24577,63717
24578,63745
24580,63772
24581,63799
24582,63826
24583,63853
24584,63881
24585,63908
24587,63935
24588,63962
24589,63989
24590,64017
24591,64044
24592,64071
24593,64098
24595,64126
24596,64153
24597,64180
24598,64207
24599,64234
24600,64261
24602,64289
24603,64316
24604,64343
24605,64370
24606,64398
24607,64425
24608,64452
24610,64479
24611,64506
24612,64534
24613,64561
24614,64588
24615,64615
24617,64642
24618,64670
24619,64697
24620,64724
24621,64751
24622,64779
24623,64806
24625,64833
24626,64860
24627,64887
24628,64915
24629,64942
24630,64969
24632,64996
24633,65023
24634,65051
24635,65078
24636,65105
24637,65132
24638,65159
24640,65187
24641,65214
24642,65241
24643,65268
24644,65295
24645,65323
24646,65350
24648,65377
24649,65404
24650,65431
24651,65459
24652,65486
24653,65513
24655,4
24655,23
24656,44
24657,65
24658,86
24659,107
24660,129
24661,152
24662,175
24663,198
24664,221
24665,244
24666,267
24667,290
24668,313
24669,336
24670,359
24671,381
24672,404
24672,427
24673,450
24674,473
24675,496
24676,519
24677,542
24678,565
24679,588
24680,611
24681,634
24682,657
24683,679
24684,702
24685,725
24686,748
24687,771
24688,794
24689,817
24690,840
24691,863
24692,886
24693,909
24694,931
24695,954
24696,977
24697,1000
24698,1025
24699,1050
24700,1075
24701,1100
24702,1125
24703,1150
24704,1175
24705,1200
24706,1225
24707,1250
24708,1275
24709,1300
24710,1325
24712,1350
24713,1375
24714,1400
24715,1425
24716,1450
24717,1474
24718,1499
24719,1524
24720,1549
24721,1574
24722,1599
24723,1624
24724,1649
24725,1674
24726,1699
24727,1724
24728,1749
24730,1774
24731,1799
24732,1824
24733,1849
24734,1873
24735,1898
24736,1923
24737,1948
24738,1973
24739,1998
24740,2023
24741,2048
24742,2073
24743,2098
24744,2123
24745,2148
24746,2173
24748,2198
24749,2223
24750,2248
24751,2273
24752,2297
24753,2322
24754,2347
24755,2372
24756,2397
24757,2422
24758,2447
24759,2472
24760,2497
24761,2522
24762,2547
24763,2572
24764,2597
24765,2622
24767,2647
24768,2672
24769,2697
24770,2722
24771,2747
24772,2772
24773,2797
24774,2822
24775,2847
24776,2872
24777,2897
24778,2921
24779,2947
24780,2971
24781,2997
24782,3021
24783,3046
24785,3071
24786,3096
24787,3121
24788,3146
24789,3171
24790,3196
24791,3221
24792,3246
24793,3271
24794,3296
24795,3321
24796,3346
24797,3371
24798,3396
24799,3421
24800,3446
24801,3471
24802,3496
24804,3521
24805,3546
24806,3571
24807,3596
24808,3621
24809,3646
24810,3671
24811,3696
24812,3721
24813,3746
24814,3771
24815,3796
24816,3821
24817,3846
24818,3871
24819,3895
24820,3920
24822,3945
24823,3970
24824,3995
24825,4020
24826,4045
24827,4070
24828,4095
24829,4120
24830,4145
24831,4170
24832,4195
24833,4220
24834,4245
24835,4270
24836,4295
24837,4320
24838,4345
24839,4370
24841,4395
24842,4420
24843,4445
24844,4469
24845,4494
24846,4519
24847,4544
24848,4569
24849,4594
24850,4619
24851,4644
24852,4669
24853,4694
24854,4719
24855,4744
24856,4769
24857,4794
24859,4819
24860,4844
24861,4869
24862,4894
24863,4919
24864,4944
24865,4969
24866,4994
24867,5019
24868,5043
24869,5068
24870,5093
24871,5118
24872,5143
24873,5168
24874,5193
24875,5218
24876,5243
24878,5268
24879,5293
24880,5318
24881,5343
24882,5368
24883,5393
24884,5418
24885,5443
24886,5467
24887,5492
24888,5517
24889,5542
24890,5567
24891,5592
24892,5617
24893,5642
24894,5667
24896,5692
24897,5717
24898,5742
24899,5767
24900,5791
24901,5816
24902,5841
24903,5866
24904,5891
24905,5916
24906,5941
24907,5966
24908,5991
24909,6016
24910,6041
24911,6065
24912,6090
24914,6115
24915,6140
24916,6165
24917,6190
24918,6215
24919,6240
24920,6265
24921,6290
24922,6314
24923,6339
24924,6364
24925,6389
24926,6414
24927,6439
24928,6464
24929,6489
24930,6514
24931,6539
24933,6564
24934,6589
24935,6613
24936,6638
24937,6663
24938,6688
24939,6713
24940,6738
24941,6763
24942,6788
24943,6813
24944,6838
24945,6863
24946,6888
24947,6912
24948,6937
24949,6962
24951,6987
24952,7012
24953,7037
24954,7062
24955,7087
24956,7112
24957,7137
24958,7162
24959,7187
24960,7212
24961,7237
24962,7261
24963,7286
24964,7311
24965,7336
24966,7361
24967,7386
24968,7411
24970,7436
24971,7461
24972,7486
24973,7510
24974,7535
24975,7560
24976,7585
24977,7610
24978,7635
24979,7660
24980,7685
24981,7710
24982,7735
24983,7760
24984,7785
24985,7809
24986,7834
24988,7859
24989,7884
24990,7909
24991,7934
24992,7959
24993,7984
24994,8009
24995,8034
24996,8059
24997,8083
24998,8108
24999,8133
25000,8158
25001,8183
25002,8208
25003,8233
25004,8258
25005,8283
25007,8307
25008,8332
25009,8357
25010,8382
25011,8407
25012,8432
25013,8457
25014,8482
25015,8507
25016,8532
25017,8557
25018,8582
25019,8607
25020,8631
25021,8656
25022,8681
25023,8706
25025,8731
25026,8756
25027,8781
25028,8806
25029,8831
25030,8856
25031,8881
25032,8905
25033,8930
25034,8955
25035,8980
25036,9005
25037,9030
25038,9055
25039,9080
25040,9105
25041,9130
25042,9155
25044,9180
25045,9205
25046,9229
25047,9254
25048,9279
25049,9304
25050,9329
25051,9354
25052,9379
25053,9404
25054,9429
25055,9454
25056,9479
25057,9503
25058,9528
25059,9553
25060,9578
25062,9603
25063,9628
25064,9653
25065,9678
25066,9703
25067,9727
25068,9752
25069,9777
25070,9802
25071,9827
25072,9852
25073,9877
25074,9902
25075,9927
25076,9952
25077,9977
25078,10001
25080,10029
25081,10056
25082,10083
25083,10110
25084,10137
25085,10164
25087,10191
25088,10219
25089,10246
25090,10273
25091,10300
25092,10327
25093,10354
25095,10381
25096,10409
25097,10436
25098,10463
25099,10490
25100,10517
25102,10544
25103,10571
25104,10599
25105,10626
25106,10653
25107,10680
25108,10707
25110,10734
25111,10761
25112,10789
25113,10816
25114,10843
25115,10870
25116,10897
25118,10924
25119,10951
25120,10979
25121,11006
25122,11033
25123,11060
25125,11087
25126,11114
25127,11141
25128,11169
25129,11196
25130,11223
25131,11250
25133,11277
25134,11304
25135,11331
25136,11359
25137,11386
25138,11413
25140,11440
25141,11467
25142,11494
25143,11521
25144,11548
25145,11576
25146,11603
25148,11630
25149,11657
25150,11684
25151,11711
25152,11739
25153,11766
25155,11793
25156,11820
25157,11847
25158,11874
25159,11902
25160,11929
25161,11956
25163,11983
25164,12010
25165,12038
25166,12065
25167,12092
25168,12119
25170,12146
25171,12174
25172,12201
25173,12228
25174,12255
25175,12282
25176,12309
25178,12337
25179,12364
25180,12391
25181,12418
25182,12446
25183,12473
25184,12500
25186,12527
25187,12554
25188,12582
25189,12609
25190,12636
25191,12663
25193,12690
25194,12717
25195,12745
25196,12772
25197,12799
25198,12826
25199,12854
25201,12881
25202,12908
25203,12935
25204,12962
25205,12990
25206,13017
25208,13044
25209,13071
25210,13098
25211,13126
25212,13153
25213,13180
25214,13207
25216,13234
25217,13262
25218,13289
25219,13316
25220,13343
25221,13370
25223,13398
25224,13425
25225,13452
25226,13479
25227,13506
25228,13534
25229,13561
25231,13588
25232,13615
25233,13642
25234,13669
25235,13697
25236,13724
25238,13751
25239,13778
25240,13805
25241,13833
25242,13860
25243,13887
25244,13914
25246,13941
25247,13968
25248,13996
25249,14023
25250,14050
25251,14077
25252,14104
25254,14131
25255,14159
25256,14186
25257,14213
25258,14240
25259,14267
25261,14294
25262,14322
25263,14349
25264,14376
25265,14403
25266,14430
25267,14458
25269,14485
25270,14512
25271,14539
25272,14566
25273,14593
25274,14621
25276,14648
25277,14675
25278,14702
25279,14729
25280,14757
25281,14784
25282,14811
25284,14838
25285,14865
25286,14892
25287,14920
25288,14947
25289,14974
25291,15001
25292,15028
25293,15056
25294,15083
25295,15110
25296,15137
25297,15164
25299,15192
25300,15219
25301,15246
25302,15273
25303,15300
25304,15327
25306,15355
25307,15382
25308,15409
25309,15436
25310,15464
25311,15491
25312,15518
25314,15545
25315,15573
25316,15600
25317,15627
25318,15654
25319,15681
25321,15709
25322,15736
25323,15763
25324,15791
25325,15818
25326,15845
25327,15872
25329,15899
25330,15927
25331,15954
25332,15981
25333,16009
25334,16036
25335,16063
25337,16090
25338,16117
25339,16145
25340,16172
25341,16199
25342,16227
25344,16254
25345,16281
25346,16308
25347,16335
25348,16363
25349,16390
25350,16417
25352,16445
25353,16472
25354,16499
25355,16526
25356,16554
25357,16581
25359,16608
25360,16635
25361,16663
25362,16690
25363,16717
25364,16744
25365,16771
25367,16799
25368,16826
25369,16853
25370,16880
25371,16907
25372,16935
25374,16962
25375,16989
25376,17017
25377,17044
25378,17071
25379,17098
25380,17125
25382,17153
25383,17180
25384,17207
25385,17234
25386,17261
25387,17289
25389,17316
25390,17343
25391,17370
25392,17397
25393,17425
25394,17452
25395,17479
25397,17506
25398,17533
25399,17561
25400,17588
25401,17615
25402,17642
25403,17669
25405,17696
25406,17724
25407,17751
25408,17778
25409,17805
25410,17833
25412,17860
25413,17887
25414,17914
25415,17941
25416,17968
25417,17996
25418,18023
25420,18050
25421,18077
25422,18104
25423,18131
25424,18159
25425,18186
25427,18213
25428,18240
25429,18268
25430,18295
25431,18322
25432,18349
25433,18376
25435,18404
25436,18431
25437,18458
25438,18485
25439,18512
25440,18540
25442,18567
25443,18594
25444,18621
25445,18648
25446,18676
25447,18703
25448,18730
25450,18757
25451,18784
25452,18812
25453,18839
25454,18866
25455,18893
25457,18920
25458,18948
25459,18975
25460,19002
25461,19029
25462,19056
25463,19083
25465,19111
25466,19138
